match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419123,2,Chennai Super Kings,Royal Challengers Bangalore,11,6,S Badrinath,R Vinay Kumar,M Vijay,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,11,7,S Badrinath,R Vinay Kumar,M Vijay,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,12,1,S Badrinath,A Kumble,M Vijay,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,12,2,M Vijay,A Kumble,S Badrinath,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,12,3,M Vijay,A Kumble,S Badrinath,0,0,0,,1,M Vijay,caught,EJG Morgan
419123,2,Chennai Super Kings,Royal Challengers Bangalore,12,4,S Badrinath,A Kumble,JA Morkel,4,0,4,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,12,5,S Badrinath,A Kumble,JA Morkel,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,12,6,JA Morkel,A Kumble,S Badrinath,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,13,1,JA Morkel,DW Steyn,S Badrinath,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,13,2,JA Morkel,DW Steyn,S Badrinath,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,13,3,S Badrinath,DW Steyn,JA Morkel,4,0,4,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,13,4,S Badrinath,DW Steyn,JA Morkel,4,0,4,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,13,5,S Badrinath,DW Steyn,JA Morkel,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,13,6,S Badrinath,DW Steyn,JA Morkel,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,14,1,JA Morkel,JH Kallis,S Badrinath,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,14,2,S Badrinath,JH Kallis,JA Morkel,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,14,3,S Badrinath,JH Kallis,JA Morkel,4,0,4,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,14,4,S Badrinath,JH Kallis,JA Morkel,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,14,5,JA Morkel,JH Kallis,S Badrinath,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,14,6,JA Morkel,JH Kallis,S Badrinath,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,15,1,S Badrinath,R Vinay Kumar,JA Morkel,6,0,6,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,15,2,S Badrinath,R Vinay Kumar,JA Morkel,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,15,3,JA Morkel,R Vinay Kumar,S Badrinath,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,15,4,S Badrinath,R Vinay Kumar,JA Morkel,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,15,5,S Badrinath,R Vinay Kumar,JA Morkel,4,0,4,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,15,6,S Badrinath,R Vinay Kumar,JA Morkel,0,0,0,,1,S Badrinath,caught,KP Appanna
419123,2,Chennai Super Kings,Royal Challengers Bangalore,16,1,JA Morkel,P Kumar,R Ashwin,0,1,1,wides,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,16,2,JA Morkel,P Kumar,R Ashwin,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,16,3,R Ashwin,P Kumar,JA Morkel,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,16,4,JA Morkel,P Kumar,R Ashwin,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,16,5,JA Morkel,P Kumar,R Ashwin,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,16,6,R Ashwin,P Kumar,JA Morkel,0,1,1,legbyes,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,16,7,JA Morkel,P Kumar,R Ashwin,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,17,1,R Ashwin,DW Steyn,JA Morkel,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,17,2,JA Morkel,DW Steyn,R Ashwin,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,17,3,JA Morkel,DW Steyn,R Ashwin,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,17,4,R Ashwin,DW Steyn,JA Morkel,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,17,5,JA Morkel,DW Steyn,R Ashwin,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,17,6,R Ashwin,DW Steyn,JA Morkel,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,18,1,R Ashwin,P Kumar,JA Morkel,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,18,2,R Ashwin,P Kumar,JA Morkel,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,18,3,JA Morkel,P Kumar,R Ashwin,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,18,4,R Ashwin,P Kumar,JA Morkel,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,18,5,JA Morkel,P Kumar,R Ashwin,4,0,4,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,18,6,JA Morkel,P Kumar,R Ashwin,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,19,1,R Ashwin,R Vinay Kumar,JA Morkel,4,0,4,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,19,2,R Ashwin,R Vinay Kumar,JA Morkel,1,0,1,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,19,3,JA Morkel,R Vinay Kumar,R Ashwin,6,0,6,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,19,4,JA Morkel,R Vinay Kumar,R Ashwin,0,0,0,,1,JA Morkel,bowled,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,19,5,L Balaji,R Vinay Kumar,R Ashwin,0,0,0,,0,,,
419123,2,Chennai Super Kings,Royal Challengers Bangalore,19,6,L Balaji,R Vinay Kumar,R Ashwin,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,0,1,MJ Lumb,IK Pathan,NV Ojha,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,0,2,MJ Lumb,IK Pathan,NV Ojha,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,0,3,MJ Lumb,IK Pathan,NV Ojha,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,0,4,MJ Lumb,IK Pathan,NV Ojha,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,0,5,MJ Lumb,IK Pathan,NV Ojha,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,0,6,MJ Lumb,IK Pathan,NV Ojha,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,1,1,NV Ojha,S Sreesanth,MJ Lumb,0,1,1,noballs,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,1,2,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,1,3,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,1,4,NV Ojha,S Sreesanth,MJ Lumb,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,1,5,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,1,6,NV Ojha,S Sreesanth,MJ Lumb,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,1,7,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,2,1,MJ Lumb,SJ Srivastava,NV Ojha,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,2,2,MJ Lumb,SJ Srivastava,NV Ojha,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,2,3,NV Ojha,SJ Srivastava,MJ Lumb,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,2,4,NV Ojha,SJ Srivastava,MJ Lumb,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,2,5,MJ Lumb,SJ Srivastava,NV Ojha,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,2,6,MJ Lumb,SJ Srivastava,NV Ojha,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,3,1,MJ Lumb,S Sreesanth,NV Ojha,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,3,2,MJ Lumb,S Sreesanth,NV Ojha,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,3,3,MJ Lumb,S Sreesanth,NV Ojha,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,3,4,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,,1,NV Ojha,caught,SJ Srivastava
419124,1,Rajasthan Royals,Kings XI Punjab,3,5,FY Fazal,S Sreesanth,MJ Lumb,0,1,1,noballs,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,3,6,FY Fazal,S Sreesanth,MJ Lumb,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,3,7,MJ Lumb,S Sreesanth,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,4,1,FY Fazal,SJ Srivastava,MJ Lumb,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,4,2,MJ Lumb,SJ Srivastava,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,4,3,MJ Lumb,SJ Srivastava,FY Fazal,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,4,4,MJ Lumb,SJ Srivastava,FY Fazal,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,4,5,MJ Lumb,SJ Srivastava,FY Fazal,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,4,6,MJ Lumb,SJ Srivastava,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,5,1,MJ Lumb,S Sreesanth,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,5,2,FY Fazal,S Sreesanth,MJ Lumb,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,5,3,MJ Lumb,S Sreesanth,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,5,4,MJ Lumb,S Sreesanth,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,5,5,FY Fazal,S Sreesanth,MJ Lumb,0,1,1,wides,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,5,6,FY Fazal,S Sreesanth,MJ Lumb,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,5,7,FY Fazal,S Sreesanth,MJ Lumb,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,6,1,MJ Lumb,J Theron,FY Fazal,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,6,2,MJ Lumb,J Theron,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,6,3,MJ Lumb,J Theron,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,6,4,MJ Lumb,J Theron,FY Fazal,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,6,5,MJ Lumb,J Theron,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,6,6,MJ Lumb,J Theron,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,7,1,MJ Lumb,PP Chawla,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,7,2,MJ Lumb,PP Chawla,FY Fazal,0,0,0,,1,MJ Lumb,stumped,KC Sangakkara
419124,1,Rajasthan Royals,Kings XI Punjab,7,3,YK Pathan,PP Chawla,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,7,4,FY Fazal,PP Chawla,YK Pathan,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,7,5,YK Pathan,PP Chawla,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,7,6,YK Pathan,PP Chawla,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,8,1,YK Pathan,SJ Srivastava,FY Fazal,0,1,1,wides,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,8,2,YK Pathan,SJ Srivastava,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,8,3,FY Fazal,SJ Srivastava,YK Pathan,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,8,4,FY Fazal,SJ Srivastava,YK Pathan,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,8,5,YK Pathan,SJ Srivastava,FY Fazal,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,8,6,YK Pathan,SJ Srivastava,FY Fazal,0,1,1,wides,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,8,7,YK Pathan,SJ Srivastava,FY Fazal,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,8,8,YK Pathan,SJ Srivastava,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,9,1,FY Fazal,PP Chawla,YK Pathan,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,9,2,FY Fazal,PP Chawla,YK Pathan,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,9,3,YK Pathan,PP Chawla,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,9,4,FY Fazal,PP Chawla,YK Pathan,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,9,5,YK Pathan,PP Chawla,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,9,6,FY Fazal,PP Chawla,YK Pathan,6,0,6,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,10,1,YK Pathan,J Theron,FY Fazal,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,10,2,YK Pathan,J Theron,FY Fazal,0,1,1,wides,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,10,3,YK Pathan,J Theron,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,10,4,FY Fazal,J Theron,YK Pathan,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,10,5,FY Fazal,J Theron,YK Pathan,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,10,6,YK Pathan,J Theron,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,10,7,FY Fazal,J Theron,YK Pathan,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,11,1,FY Fazal,PP Chawla,YK Pathan,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,11,2,YK Pathan,PP Chawla,FY Fazal,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,11,3,YK Pathan,PP Chawla,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,11,4,FY Fazal,PP Chawla,YK Pathan,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,11,5,YK Pathan,PP Chawla,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,11,6,FY Fazal,PP Chawla,YK Pathan,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,12,1,YK Pathan,SJ Srivastava,FY Fazal,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,12,2,YK Pathan,SJ Srivastava,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,12,3,FY Fazal,SJ Srivastava,YK Pathan,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,12,4,FY Fazal,SJ Srivastava,YK Pathan,0,1,1,wides,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,12,5,FY Fazal,SJ Srivastava,YK Pathan,0,1,1,legbyes,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,12,6,YK Pathan,SJ Srivastava,FY Fazal,6,0,6,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,12,7,YK Pathan,SJ Srivastava,FY Fazal,0,0,0,,1,YK Pathan,caught,Yuvraj Singh
419124,1,Rajasthan Royals,Kings XI Punjab,13,1,AC Voges,Yuvraj Singh,FY Fazal,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,13,2,AC Voges,Yuvraj Singh,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,13,3,FY Fazal,Yuvraj Singh,AC Voges,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,13,4,AC Voges,Yuvraj Singh,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,13,5,FY Fazal,Yuvraj Singh,AC Voges,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,13,6,AC Voges,Yuvraj Singh,FY Fazal,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,14,1,FY Fazal,PP Chawla,AC Voges,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,14,2,AC Voges,PP Chawla,FY Fazal,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,14,3,AC Voges,PP Chawla,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,14,4,AC Voges,PP Chawla,FY Fazal,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,14,5,AC Voges,PP Chawla,FY Fazal,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,14,6,AC Voges,PP Chawla,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,15,1,AC Voges,IK Pathan,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,15,2,AC Voges,IK Pathan,FY Fazal,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,15,3,AC Voges,IK Pathan,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,15,4,FY Fazal,IK Pathan,AC Voges,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,15,5,AC Voges,IK Pathan,FY Fazal,6,0,6,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,15,6,AC Voges,IK Pathan,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,16,1,AC Voges,J Theron,FY Fazal,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,16,2,AC Voges,J Theron,FY Fazal,0,1,1,legbyes,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,16,3,FY Fazal,J Theron,AC Voges,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,16,4,FY Fazal,J Theron,AC Voges,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,16,5,FY Fazal,J Theron,AC Voges,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,16,6,AC Voges,J Theron,FY Fazal,0,1,1,legbyes,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,17,1,AC Voges,IK Pathan,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,17,2,FY Fazal,IK Pathan,AC Voges,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,17,3,FY Fazal,IK Pathan,AC Voges,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,17,4,AC Voges,IK Pathan,FY Fazal,3,0,3,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,17,5,FY Fazal,IK Pathan,AC Voges,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,17,6,FY Fazal,IK Pathan,AC Voges,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,18,1,AC Voges,J Theron,FY Fazal,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,18,2,FY Fazal,J Theron,AC Voges,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,18,3,FY Fazal,J Theron,AC Voges,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,18,4,FY Fazal,J Theron,AC Voges,0,0,0,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,18,5,FY Fazal,J Theron,AC Voges,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,18,6,FY Fazal,J Theron,AC Voges,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,19,1,FY Fazal,IK Pathan,AC Voges,1,0,1,,1,FY Fazal,run out,PP Chawla
419124,1,Rajasthan Royals,Kings XI Punjab,19,2,P Dogra,IK Pathan,AC Voges,1,0,1,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,19,3,AC Voges,IK Pathan,P Dogra,4,0,4,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,19,4,AC Voges,IK Pathan,P Dogra,2,0,2,,0,,,
419124,1,Rajasthan Royals,Kings XI Punjab,19,5,AC Voges,IK Pathan,P Dogra,1,0,1,,1,P Dogra,run out,PP Chawla
419124,1,Rajasthan Royals,Kings XI Punjab,19,6,AC Voges,IK Pathan,AA Jhunjhunwala,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,0,1,RS Bopara,MM Patel,KC Sangakkara,1,0,1,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,0,2,KC Sangakkara,MM Patel,RS Bopara,1,0,1,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,0,3,RS Bopara,MM Patel,KC Sangakkara,0,0,0,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,0,4,RS Bopara,MM Patel,KC Sangakkara,1,0,1,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,0,5,KC Sangakkara,MM Patel,RS Bopara,0,0,0,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,0,6,KC Sangakkara,MM Patel,RS Bopara,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,1,1,RS Bopara,SW Tait,KC Sangakkara,1,0,1,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,1,2,KC Sangakkara,SW Tait,RS Bopara,0,1,1,wides,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,1,3,KC Sangakkara,SW Tait,RS Bopara,0,0,0,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,1,4,KC Sangakkara,SW Tait,RS Bopara,1,0,1,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,1,5,RS Bopara,SW Tait,KC Sangakkara,0,0,0,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,1,6,RS Bopara,SW Tait,KC Sangakkara,0,0,0,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,1,7,RS Bopara,SW Tait,KC Sangakkara,1,0,1,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,2,1,RS Bopara,MM Patel,KC Sangakkara,0,0,0,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,2,2,RS Bopara,MM Patel,KC Sangakkara,3,0,3,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,2,3,KC Sangakkara,MM Patel,RS Bopara,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,2,4,KC Sangakkara,MM Patel,RS Bopara,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,2,5,KC Sangakkara,MM Patel,RS Bopara,1,0,1,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,2,6,RS Bopara,MM Patel,KC Sangakkara,3,0,3,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,3,1,RS Bopara,SW Tait,KC Sangakkara,1,0,1,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,3,2,KC Sangakkara,SW Tait,RS Bopara,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,3,3,KC Sangakkara,SW Tait,RS Bopara,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,3,4,KC Sangakkara,SW Tait,RS Bopara,2,0,2,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,3,5,KC Sangakkara,SW Tait,RS Bopara,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,3,6,KC Sangakkara,SW Tait,RS Bopara,0,0,0,,1,KC Sangakkara,caught,FY Fazal
419124,2,Kings XI Punjab,Rajasthan Royals,4,1,MS Bisla,MM Patel,RS Bopara,0,0,0,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,4,2,MS Bisla,MM Patel,RS Bopara,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,4,3,MS Bisla,MM Patel,RS Bopara,6,0,6,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,4,4,MS Bisla,MM Patel,RS Bopara,0,0,0,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,4,5,MS Bisla,MM Patel,RS Bopara,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,4,6,MS Bisla,MM Patel,RS Bopara,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,5,1,RS Bopara,SK Warne,MS Bisla,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,5,2,RS Bopara,SK Warne,MS Bisla,1,0,1,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,5,3,MS Bisla,SK Warne,RS Bopara,0,0,0,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,5,4,MS Bisla,SK Warne,RS Bopara,0,1,1,wides,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,5,5,MS Bisla,SK Warne,RS Bopara,4,0,4,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,5,6,MS Bisla,SK Warne,RS Bopara,6,0,6,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,5,7,MS Bisla,SK Warne,RS Bopara,1,0,1,,0,,,
419124,2,Kings XI Punjab,Rajasthan Royals,6,1,MS Bisla,SK Trivedi,RS Bopara,0,0,0,,0,,,
