match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426280,2,Punjab Kings,Kolkata Knight Riders,6,1,JM Bairstow,SP Narine,RR Rossouw,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,6,2,JM Bairstow,SP Narine,RR Rossouw,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,6,3,RR Rossouw,SP Narine,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,6,4,RR Rossouw,SP Narine,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,6,5,RR Rossouw,SP Narine,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,6,6,RR Rossouw,SP Narine,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,7,1,JM Bairstow,Harshit Rana,RR Rossouw,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,7,2,JM Bairstow,Harshit Rana,RR Rossouw,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,7,3,JM Bairstow,Harshit Rana,RR Rossouw,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,7,4,RR Rossouw,Harshit Rana,JM Bairstow,4,0,4,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,7,5,RR Rossouw,Harshit Rana,JM Bairstow,2,0,2,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,7,6,RR Rossouw,Harshit Rana,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,8,1,RR Rossouw,CV Varun,JM Bairstow,2,0,2,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,8,2,RR Rossouw,CV Varun,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,8,3,JM Bairstow,CV Varun,RR Rossouw,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,8,4,RR Rossouw,CV Varun,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,8,5,JM Bairstow,CV Varun,RR Rossouw,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,8,6,JM Bairstow,CV Varun,RR Rossouw,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,9,1,JM Bairstow,AD Russell,RR Rossouw,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,9,2,JM Bairstow,AD Russell,RR Rossouw,4,0,4,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,9,3,JM Bairstow,AD Russell,RR Rossouw,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,9,4,RR Rossouw,AD Russell,JM Bairstow,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,9,5,RR Rossouw,AD Russell,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,9,6,JM Bairstow,AD Russell,RR Rossouw,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,10,1,RR Rossouw,CV Varun,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,10,2,JM Bairstow,CV Varun,RR Rossouw,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,10,3,JM Bairstow,CV Varun,RR Rossouw,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,10,4,JM Bairstow,CV Varun,RR Rossouw,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,10,5,JM Bairstow,CV Varun,RR Rossouw,4,0,4,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,10,6,JM Bairstow,CV Varun,RR Rossouw,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,11,1,RR Rossouw,AD Russell,JM Bairstow,0,1,1,wides,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,11,2,RR Rossouw,AD Russell,JM Bairstow,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,11,3,RR Rossouw,AD Russell,JM Bairstow,0,1,1,wides,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,11,4,RR Rossouw,AD Russell,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,11,5,JM Bairstow,AD Russell,RR Rossouw,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,11,6,JM Bairstow,AD Russell,RR Rossouw,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,11,7,JM Bairstow,AD Russell,RR Rossouw,2,0,2,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,11,8,JM Bairstow,AD Russell,RR Rossouw,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,12,1,JM Bairstow,SP Narine,RR Rossouw,4,0,4,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,12,2,JM Bairstow,SP Narine,RR Rossouw,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,12,3,RR Rossouw,SP Narine,JM Bairstow,0,0,0,,1,RR Rossouw,caught,SS Iyer
1426280,2,Punjab Kings,Kolkata Knight Riders,12,4,Shashank Singh,SP Narine,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,12,5,Shashank Singh,SP Narine,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,12,6,Shashank Singh,SP Narine,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,13,1,Shashank Singh,CV Varun,JM Bairstow,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,13,2,Shashank Singh,CV Varun,JM Bairstow,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,13,3,Shashank Singh,CV Varun,JM Bairstow,2,0,2,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,13,4,Shashank Singh,CV Varun,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,13,5,JM Bairstow,CV Varun,Shashank Singh,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,13,6,Shashank Singh,CV Varun,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,14,1,Shashank Singh,SP Narine,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,14,2,JM Bairstow,SP Narine,Shashank Singh,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,14,3,Shashank Singh,SP Narine,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,14,4,Shashank Singh,SP Narine,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,14,5,Shashank Singh,SP Narine,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,14,6,JM Bairstow,SP Narine,Shashank Singh,2,0,2,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,15,1,Shashank Singh,Harshit Rana,JM Bairstow,4,0,4,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,15,2,Shashank Singh,Harshit Rana,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,15,3,JM Bairstow,Harshit Rana,Shashank Singh,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,15,4,JM Bairstow,Harshit Rana,Shashank Singh,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,15,5,Shashank Singh,Harshit Rana,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,15,6,JM Bairstow,Harshit Rana,Shashank Singh,2,0,2,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,16,1,Shashank Singh,PVD Chameera,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,16,2,Shashank Singh,PVD Chameera,JM Bairstow,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,16,3,Shashank Singh,PVD Chameera,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,16,4,Shashank Singh,PVD Chameera,JM Bairstow,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,16,5,Shashank Singh,PVD Chameera,JM Bairstow,0,0,0,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,16,6,Shashank Singh,PVD Chameera,JM Bairstow,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,17,1,JM Bairstow,Harshit Rana,Shashank Singh,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,17,2,Shashank Singh,Harshit Rana,JM Bairstow,0,1,1,wides,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,17,3,Shashank Singh,Harshit Rana,JM Bairstow,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,17,4,Shashank Singh,Harshit Rana,JM Bairstow,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,17,5,Shashank Singh,Harshit Rana,JM Bairstow,4,0,4,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,17,6,Shashank Singh,Harshit Rana,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,17,7,JM Bairstow,Harshit Rana,Shashank Singh,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,18,1,Shashank Singh,Ramandeep Singh,JM Bairstow,6,0,6,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,18,2,Shashank Singh,Ramandeep Singh,JM Bairstow,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,18,3,JM Bairstow,Ramandeep Singh,Shashank Singh,1,0,1,,0,,,
1426280,2,Punjab Kings,Kolkata Knight Riders,18,4,Shashank Singh,Ramandeep Singh,JM Bairstow,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,0,1,J Fraser-McGurk,L Wood,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,0,2,J Fraser-McGurk,L Wood,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,0,3,J Fraser-McGurk,L Wood,Abishek Porel,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,0,4,J Fraser-McGurk,L Wood,Abishek Porel,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,0,5,J Fraser-McGurk,L Wood,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,0,6,J Fraser-McGurk,L Wood,Abishek Porel,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,1,1,J Fraser-McGurk,JJ Bumrah,Abishek Porel,6,1,7,noballs,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,1,2,J Fraser-McGurk,JJ Bumrah,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,1,3,J Fraser-McGurk,JJ Bumrah,Abishek Porel,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,1,4,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,1,5,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,1,6,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,1,1,wides,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,1,7,Abishek Porel,JJ Bumrah,J Fraser-McGurk,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,1,8,J Fraser-McGurk,JJ Bumrah,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,2,1,Abishek Porel,N Thushara,J Fraser-McGurk,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,2,2,Abishek Porel,N Thushara,J Fraser-McGurk,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,2,3,J Fraser-McGurk,N Thushara,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,2,4,J Fraser-McGurk,N Thushara,Abishek Porel,0,1,1,wides,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,2,5,J Fraser-McGurk,N Thushara,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,2,6,J Fraser-McGurk,N Thushara,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,2,7,J Fraser-McGurk,N Thushara,Abishek Porel,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,3,1,Abishek Porel,PP Chawla,J Fraser-McGurk,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,3,2,J Fraser-McGurk,PP Chawla,Abishek Porel,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,3,3,J Fraser-McGurk,PP Chawla,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,3,4,J Fraser-McGurk,PP Chawla,Abishek Porel,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,3,5,Abishek Porel,PP Chawla,J Fraser-McGurk,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,3,6,J Fraser-McGurk,PP Chawla,Abishek Porel,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,4,1,J Fraser-McGurk,HH Pandya,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,4,2,J Fraser-McGurk,HH Pandya,Abishek Porel,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,4,3,J Fraser-McGurk,HH Pandya,Abishek Porel,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,4,4,J Fraser-McGurk,HH Pandya,Abishek Porel,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,4,5,J Fraser-McGurk,HH Pandya,Abishek Porel,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,4,6,J Fraser-McGurk,HH Pandya,Abishek Porel,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,5,1,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,5,2,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,5,3,Abishek Porel,JJ Bumrah,J Fraser-McGurk,2,0,2,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,5,4,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,5,5,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,5,6,Abishek Porel,JJ Bumrah,J Fraser-McGurk,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,6,1,Abishek Porel,HH Pandya,J Fraser-McGurk,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,6,2,Abishek Porel,HH Pandya,J Fraser-McGurk,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,6,3,Abishek Porel,HH Pandya,J Fraser-McGurk,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,6,4,Abishek Porel,HH Pandya,J Fraser-McGurk,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,6,5,Abishek Porel,HH Pandya,J Fraser-McGurk,5,0,5,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,6,6,J Fraser-McGurk,HH Pandya,Abishek Porel,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,7,1,Abishek Porel,PP Chawla,J Fraser-McGurk,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,7,2,J Fraser-McGurk,PP Chawla,Abishek Porel,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,7,3,J Fraser-McGurk,PP Chawla,Abishek Porel,0,0,0,,1,J Fraser-McGurk,caught,Mohammad Nabi
1426281,1,Delhi Capitals,Mumbai Indians,7,4,SD Hope,PP Chawla,Abishek Porel,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,7,5,SD Hope,PP Chawla,Abishek Porel,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,7,6,Abishek Porel,PP Chawla,SD Hope,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,8,1,Abishek Porel,L Wood,SD Hope,2,0,2,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,8,2,Abishek Porel,L Wood,SD Hope,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,8,3,Abishek Porel,L Wood,SD Hope,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,8,4,Abishek Porel,L Wood,SD Hope,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,8,5,SD Hope,L Wood,Abishek Porel,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,8,6,Abishek Porel,L Wood,SD Hope,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,9,1,SD Hope,Mohammad Nabi,Abishek Porel,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,9,2,Abishek Porel,Mohammad Nabi,SD Hope,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,9,3,SD Hope,Mohammad Nabi,Abishek Porel,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,9,4,Abishek Porel,Mohammad Nabi,SD Hope,0,0,0,,1,Abishek Porel,caught,Ishan Kishan
1426281,1,Delhi Capitals,Mumbai Indians,9,5,RR Pant,Mohammad Nabi,SD Hope,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,9,6,RR Pant,Mohammad Nabi,SD Hope,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,10,1,RR Pant,PP Chawla,SD Hope,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,10,2,RR Pant,PP Chawla,SD Hope,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,10,3,SD Hope,PP Chawla,RR Pant,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,10,4,SD Hope,PP Chawla,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,10,5,RR Pant,PP Chawla,SD Hope,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,10,6,SD Hope,PP Chawla,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,11,1,SD Hope,Mohammad Nabi,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,11,2,RR Pant,Mohammad Nabi,SD Hope,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,11,3,SD Hope,Mohammad Nabi,RR Pant,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,11,4,SD Hope,Mohammad Nabi,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,11,5,RR Pant,Mohammad Nabi,SD Hope,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,11,6,SD Hope,Mohammad Nabi,RR Pant,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,12,1,RR Pant,N Thushara,SD Hope,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,12,2,RR Pant,N Thushara,SD Hope,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,12,3,RR Pant,N Thushara,SD Hope,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,12,4,SD Hope,N Thushara,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,12,5,RR Pant,N Thushara,SD Hope,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,12,6,RR Pant,N Thushara,SD Hope,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,13,1,SD Hope,L Wood,RR Pant,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,13,2,SD Hope,L Wood,RR Pant,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,13,3,SD Hope,L Wood,RR Pant,2,0,2,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,13,4,SD Hope,L Wood,RR Pant,0,0,0,,1,SD Hope,caught,Tilak Varma
1426281,1,Delhi Capitals,Mumbai Indians,13,5,T Stubbs,L Wood,RR Pant,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,13,6,T Stubbs,L Wood,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,14,1,T Stubbs,PP Chawla,RR Pant,0,1,1,wides,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,14,2,T Stubbs,PP Chawla,RR Pant,2,0,2,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,14,3,T Stubbs,PP Chawla,RR Pant,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,14,4,T Stubbs,PP Chawla,RR Pant,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,14,5,T Stubbs,PP Chawla,RR Pant,0,1,1,wides,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,14,6,T Stubbs,PP Chawla,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,14,7,RR Pant,PP Chawla,T Stubbs,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,14,8,RR Pant,PP Chawla,T Stubbs,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,15,1,T Stubbs,JJ Bumrah,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,15,2,RR Pant,JJ Bumrah,T Stubbs,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,15,3,RR Pant,JJ Bumrah,T Stubbs,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,15,4,T Stubbs,JJ Bumrah,RR Pant,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,15,5,T Stubbs,JJ Bumrah,RR Pant,0,0,0,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,15,6,T Stubbs,JJ Bumrah,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,16,1,T Stubbs,N Thushara,RR Pant,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,16,2,T Stubbs,N Thushara,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,16,3,RR Pant,N Thushara,T Stubbs,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,16,4,T Stubbs,N Thushara,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,16,5,RR Pant,N Thushara,T Stubbs,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,16,6,T Stubbs,N Thushara,RR Pant,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,17,1,T Stubbs,L Wood,RR Pant,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,17,2,T Stubbs,L Wood,RR Pant,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,17,3,T Stubbs,L Wood,RR Pant,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,17,4,T Stubbs,L Wood,RR Pant,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,17,5,T Stubbs,L Wood,RR Pant,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,17,6,T Stubbs,L Wood,RR Pant,4,0,4,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,18,1,RR Pant,JJ Bumrah,T Stubbs,0,1,1,wides,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,18,2,RR Pant,JJ Bumrah,T Stubbs,0,0,0,,1,RR Pant,caught,RG Sharma
1426281,1,Delhi Capitals,Mumbai Indians,18,3,AR Patel,JJ Bumrah,T Stubbs,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,18,4,T Stubbs,JJ Bumrah,AR Patel,0,1,1,legbyes,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,18,5,AR Patel,JJ Bumrah,T Stubbs,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,18,6,T Stubbs,JJ Bumrah,AR Patel,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,18,7,AR Patel,JJ Bumrah,T Stubbs,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,19,1,AR Patel,N Thushara,T Stubbs,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,19,2,T Stubbs,N Thushara,AR Patel,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,19,3,T Stubbs,N Thushara,AR Patel,0,1,1,wides,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,19,4,T Stubbs,N Thushara,AR Patel,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,19,5,AR Patel,N Thushara,T Stubbs,6,0,6,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,19,6,AR Patel,N Thushara,T Stubbs,1,0,1,,0,,,
1426281,1,Delhi Capitals,Mumbai Indians,19,7,T Stubbs,N Thushara,AR Patel,1,0,1,,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,0,1,Ishan Kishan,LB Williams,RG Sharma,0,0,0,,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,0,2,Ishan Kishan,LB Williams,RG Sharma,1,0,1,,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,0,3,RG Sharma,LB Williams,Ishan Kishan,0,1,1,wides,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,0,4,RG Sharma,LB Williams,Ishan Kishan,2,0,2,,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,0,5,RG Sharma,LB Williams,Ishan Kishan,0,0,0,,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,0,6,RG Sharma,LB Williams,Ishan Kishan,0,1,1,noballs,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,0,7,RG Sharma,LB Williams,Ishan Kishan,0,0,0,,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,0,8,RG Sharma,LB Williams,Ishan Kishan,0,5,5,wides,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,0,9,RG Sharma,LB Williams,Ishan Kishan,4,0,4,,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,1,1,Ishan Kishan,KK Ahmed,RG Sharma,0,1,1,legbyes,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,1,2,RG Sharma,KK Ahmed,Ishan Kishan,1,0,1,,0,,,
1426281,2,Mumbai Indians,Delhi Capitals,1,3,Ishan Kishan,KK Ahmed,RG Sharma,4,0,4,,0,,,
