match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359475,2,Gujarat Titans,Chennai Super Kings,14,4,V Shankar,TU Deshpande,Shubman Gill,1,0,1,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,14,5,Shubman Gill,TU Deshpande,V Shankar,6,0,6,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,14,6,Shubman Gill,TU Deshpande,V Shankar,0,0,0,,1,Shubman Gill,caught,RD Gaikwad
1359475,2,Gujarat Titans,Chennai Super Kings,15,1,V Shankar,MJ Santner,R Tewatia,1,0,1,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,15,2,R Tewatia,MJ Santner,V Shankar,1,0,1,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,15,3,V Shankar,MJ Santner,R Tewatia,4,0,4,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,15,4,V Shankar,MJ Santner,R Tewatia,1,0,1,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,15,5,R Tewatia,MJ Santner,V Shankar,0,0,0,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,15,6,R Tewatia,MJ Santner,V Shankar,0,0,0,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,16,1,V Shankar,DL Chahar,R Tewatia,1,0,1,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,16,2,R Tewatia,DL Chahar,V Shankar,1,0,1,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,16,3,V Shankar,DL Chahar,R Tewatia,0,0,0,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,16,4,V Shankar,DL Chahar,R Tewatia,1,0,1,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,16,5,R Tewatia,DL Chahar,V Shankar,0,0,0,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,16,6,R Tewatia,DL Chahar,V Shankar,1,0,1,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,17,1,R Tewatia,RS Hangargekar,V Shankar,0,0,0,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,17,2,R Tewatia,RS Hangargekar,V Shankar,0,0,0,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,17,3,R Tewatia,RS Hangargekar,V Shankar,1,0,1,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,17,4,V Shankar,RS Hangargekar,R Tewatia,6,0,6,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,17,5,V Shankar,RS Hangargekar,R Tewatia,0,0,0,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,17,6,V Shankar,RS Hangargekar,R Tewatia,0,0,0,,1,V Shankar,caught,MJ Santner
1359475,2,Gujarat Titans,Chennai Super Kings,18,1,R Tewatia,DL Chahar,Rashid Khan,0,0,0,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,18,2,R Tewatia,DL Chahar,Rashid Khan,0,4,4,legbyes,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,18,3,R Tewatia,DL Chahar,Rashid Khan,1,0,1,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,18,4,Rashid Khan,DL Chahar,R Tewatia,6,0,6,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,18,5,Rashid Khan,DL Chahar,R Tewatia,4,0,4,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,18,6,Rashid Khan,DL Chahar,R Tewatia,0,0,0,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,19,1,R Tewatia,TU Deshpande,Rashid Khan,0,1,1,wides,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,19,2,R Tewatia,TU Deshpande,Rashid Khan,6,0,6,,0,,,
1359475,2,Gujarat Titans,Chennai Super Kings,19,3,R Tewatia,TU Deshpande,Rashid Khan,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,0,1,P Simran Singh,UT Yadav,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,0,2,P Simran Singh,UT Yadav,S Dhawan,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,0,3,P Simran Singh,UT Yadav,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,0,4,P Simran Singh,UT Yadav,S Dhawan,6,0,6,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,0,5,P Simran Singh,UT Yadav,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,0,6,P Simran Singh,UT Yadav,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,1,1,P Simran Singh,TG Southee,S Dhawan,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,1,2,P Simran Singh,TG Southee,S Dhawan,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,1,3,P Simran Singh,TG Southee,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,1,4,P Simran Singh,TG Southee,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,1,5,P Simran Singh,TG Southee,S Dhawan,6,0,6,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,1,6,P Simran Singh,TG Southee,S Dhawan,0,0,0,,1,P Simran Singh,caught,Rahmanullah Gurbaz
1359476,1,Punjab Kings,Kolkata Knight Riders,2,1,S Dhawan,UT Yadav,PBB Rajapaksa,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,2,2,S Dhawan,UT Yadav,PBB Rajapaksa,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,2,3,S Dhawan,UT Yadav,PBB Rajapaksa,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,2,4,S Dhawan,UT Yadav,PBB Rajapaksa,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,2,5,PBB Rajapaksa,UT Yadav,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,2,6,PBB Rajapaksa,UT Yadav,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,3,1,S Dhawan,TG Southee,PBB Rajapaksa,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,3,2,S Dhawan,TG Southee,PBB Rajapaksa,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,3,3,S Dhawan,TG Southee,PBB Rajapaksa,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,3,4,PBB Rajapaksa,TG Southee,S Dhawan,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,3,5,PBB Rajapaksa,TG Southee,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,3,6,S Dhawan,TG Southee,PBB Rajapaksa,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,4,1,PBB Rajapaksa,SP Narine,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,4,2,PBB Rajapaksa,SP Narine,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,4,3,PBB Rajapaksa,SP Narine,S Dhawan,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,4,4,PBB Rajapaksa,SP Narine,S Dhawan,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,4,5,PBB Rajapaksa,SP Narine,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,4,6,PBB Rajapaksa,SP Narine,S Dhawan,6,0,6,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,5,1,S Dhawan,CV Varun,PBB Rajapaksa,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,5,2,S Dhawan,CV Varun,PBB Rajapaksa,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,5,3,S Dhawan,CV Varun,PBB Rajapaksa,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,5,4,PBB Rajapaksa,CV Varun,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,5,5,PBB Rajapaksa,CV Varun,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,5,6,S Dhawan,CV Varun,PBB Rajapaksa,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,6,1,PBB Rajapaksa,SN Thakur,S Dhawan,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,6,2,PBB Rajapaksa,SN Thakur,S Dhawan,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,6,3,PBB Rajapaksa,SN Thakur,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,6,4,PBB Rajapaksa,SN Thakur,S Dhawan,6,0,6,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,6,5,PBB Rajapaksa,SN Thakur,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,6,6,PBB Rajapaksa,SN Thakur,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,7,1,PBB Rajapaksa,SP Narine,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,7,2,PBB Rajapaksa,SP Narine,S Dhawan,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,7,3,PBB Rajapaksa,SP Narine,S Dhawan,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,7,4,PBB Rajapaksa,SP Narine,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,7,5,S Dhawan,SP Narine,PBB Rajapaksa,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,7,6,PBB Rajapaksa,SP Narine,S Dhawan,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,8,1,S Dhawan,SN Thakur,PBB Rajapaksa,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,8,2,PBB Rajapaksa,SN Thakur,S Dhawan,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,8,3,PBB Rajapaksa,SN Thakur,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,8,4,S Dhawan,SN Thakur,PBB Rajapaksa,4,1,5,noballs,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,8,5,S Dhawan,SN Thakur,PBB Rajapaksa,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,8,6,S Dhawan,SN Thakur,PBB Rajapaksa,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,8,7,PBB Rajapaksa,SN Thakur,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,9,1,S Dhawan,CV Varun,PBB Rajapaksa,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,9,2,S Dhawan,CV Varun,PBB Rajapaksa,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,9,3,PBB Rajapaksa,CV Varun,S Dhawan,0,1,1,legbyes,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,9,4,S Dhawan,CV Varun,PBB Rajapaksa,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,9,5,PBB Rajapaksa,CV Varun,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,9,6,S Dhawan,CV Varun,PBB Rajapaksa,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,10,1,S Dhawan,UT Yadav,PBB Rajapaksa,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,10,2,S Dhawan,UT Yadav,PBB Rajapaksa,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,10,3,PBB Rajapaksa,UT Yadav,S Dhawan,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,10,4,PBB Rajapaksa,UT Yadav,S Dhawan,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,10,5,PBB Rajapaksa,UT Yadav,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,10,6,PBB Rajapaksa,UT Yadav,S Dhawan,0,0,0,,1,PBB Rajapaksa,caught,RK Singh
1359476,1,Punjab Kings,Kolkata Knight Riders,11,1,S Dhawan,SP Narine,JM Sharma,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,11,2,JM Sharma,SP Narine,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,11,3,S Dhawan,SP Narine,JM Sharma,0,1,1,wides,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,11,4,S Dhawan,SP Narine,JM Sharma,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,11,5,JM Sharma,SP Narine,S Dhawan,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,11,6,JM Sharma,SP Narine,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,11,7,JM Sharma,SP Narine,S Dhawan,6,0,6,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,12,1,S Dhawan,UT Yadav,JM Sharma,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,12,2,JM Sharma,UT Yadav,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,12,3,JM Sharma,UT Yadav,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,12,4,S Dhawan,UT Yadav,JM Sharma,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,12,5,JM Sharma,UT Yadav,S Dhawan,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,12,6,JM Sharma,UT Yadav,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,13,1,JM Sharma,TG Southee,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,13,2,JM Sharma,TG Southee,S Dhawan,6,0,6,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,13,3,JM Sharma,TG Southee,S Dhawan,0,0,0,,1,JM Sharma,caught,UT Yadav
1359476,1,Punjab Kings,Kolkata Knight Riders,13,4,Sikandar Raza,TG Southee,S Dhawan,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,13,5,Sikandar Raza,TG Southee,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,13,6,S Dhawan,TG Southee,Sikandar Raza,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,14,1,Sikandar Raza,CV Varun,S Dhawan,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,14,2,Sikandar Raza,CV Varun,S Dhawan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,14,3,S Dhawan,CV Varun,Sikandar Raza,0,0,0,,1,S Dhawan,bowled,
1359476,1,Punjab Kings,Kolkata Knight Riders,14,4,SM Curran,CV Varun,Sikandar Raza,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,14,5,SM Curran,CV Varun,Sikandar Raza,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,14,6,SM Curran,CV Varun,Sikandar Raza,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,15,1,Sikandar Raza,SN Thakur,SM Curran,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,15,2,SM Curran,SN Thakur,Sikandar Raza,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,15,3,SM Curran,SN Thakur,Sikandar Raza,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,15,4,Sikandar Raza,SN Thakur,SM Curran,6,0,6,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,15,5,Sikandar Raza,SN Thakur,SM Curran,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,15,6,Sikandar Raza,SN Thakur,SM Curran,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,16,1,SM Curran,CV Varun,Sikandar Raza,0,1,1,wides,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,16,2,SM Curran,CV Varun,Sikandar Raza,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,16,3,Sikandar Raza,CV Varun,SM Curran,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,16,4,SM Curran,CV Varun,Sikandar Raza,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,16,5,Sikandar Raza,CV Varun,SM Curran,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,16,6,SM Curran,CV Varun,Sikandar Raza,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,16,7,SM Curran,CV Varun,Sikandar Raza,6,0,6,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,17,1,Sikandar Raza,SP Narine,SM Curran,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,17,2,SM Curran,SP Narine,Sikandar Raza,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,17,3,SM Curran,SP Narine,Sikandar Raza,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,17,4,Sikandar Raza,SP Narine,SM Curran,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,17,5,Sikandar Raza,SP Narine,SM Curran,0,0,0,,1,Sikandar Raza,caught,N Rana
1359476,1,Punjab Kings,Kolkata Knight Riders,17,6,M Shahrukh Khan,SP Narine,SM Curran,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,18,1,SM Curran,SN Thakur,M Shahrukh Khan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,18,2,M Shahrukh Khan,SN Thakur,SM Curran,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,18,3,SM Curran,SN Thakur,M Shahrukh Khan,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,18,4,M Shahrukh Khan,SN Thakur,SM Curran,0,0,0,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,18,5,M Shahrukh Khan,SN Thakur,SM Curran,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,18,6,M Shahrukh Khan,SN Thakur,SM Curran,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,19,1,M Shahrukh Khan,TG Southee,SM Curran,4,0,4,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,19,2,M Shahrukh Khan,TG Southee,SM Curran,1,0,1,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,19,3,SM Curran,TG Southee,M Shahrukh Khan,6,0,6,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,19,4,SM Curran,TG Southee,M Shahrukh Khan,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,19,5,SM Curran,TG Southee,M Shahrukh Khan,2,0,2,,0,,,
1359476,1,Punjab Kings,Kolkata Knight Riders,19,6,SM Curran,TG Southee,M Shahrukh Khan,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,0,1,Mandeep Singh,SM Curran,Rahmanullah Gurbaz,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,0,2,Mandeep Singh,SM Curran,Rahmanullah Gurbaz,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,0,3,Rahmanullah Gurbaz,SM Curran,Mandeep Singh,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,0,4,Mandeep Singh,SM Curran,Rahmanullah Gurbaz,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,0,5,Rahmanullah Gurbaz,SM Curran,Mandeep Singh,6,0,6,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,0,6,Rahmanullah Gurbaz,SM Curran,Mandeep Singh,4,0,4,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,1,1,Mandeep Singh,Arshdeep Singh,Rahmanullah Gurbaz,0,0,0,,1,Mandeep Singh,caught,SM Curran
1359476,2,Kolkata Knight Riders,Punjab Kings,1,2,AS Roy,Arshdeep Singh,Rahmanullah Gurbaz,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,1,3,AS Roy,Arshdeep Singh,Rahmanullah Gurbaz,4,0,4,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,1,4,AS Roy,Arshdeep Singh,Rahmanullah Gurbaz,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,1,5,AS Roy,Arshdeep Singh,Rahmanullah Gurbaz,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,1,6,AS Roy,Arshdeep Singh,Rahmanullah Gurbaz,0,0,0,,1,AS Roy,caught,Sikandar Raza
1359476,2,Kolkata Knight Riders,Punjab Kings,2,1,Rahmanullah Gurbaz,SM Curran,VR Iyer,4,0,4,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,2,2,Rahmanullah Gurbaz,SM Curran,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,2,3,Rahmanullah Gurbaz,SM Curran,VR Iyer,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,2,4,VR Iyer,SM Curran,Rahmanullah Gurbaz,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,2,5,Rahmanullah Gurbaz,SM Curran,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,2,6,Rahmanullah Gurbaz,SM Curran,VR Iyer,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,3,1,Rahmanullah Gurbaz,Arshdeep Singh,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,3,2,Rahmanullah Gurbaz,Arshdeep Singh,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,3,3,Rahmanullah Gurbaz,Arshdeep Singh,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,3,4,Rahmanullah Gurbaz,Arshdeep Singh,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,3,5,Rahmanullah Gurbaz,Arshdeep Singh,VR Iyer,4,0,4,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,3,6,Rahmanullah Gurbaz,Arshdeep Singh,VR Iyer,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,4,1,Rahmanullah Gurbaz,NT Ellis,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,4,2,Rahmanullah Gurbaz,NT Ellis,VR Iyer,0,0,0,,1,Rahmanullah Gurbaz,bowled,
1359476,2,Kolkata Knight Riders,Punjab Kings,4,3,N Rana,NT Ellis,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,4,4,N Rana,NT Ellis,VR Iyer,4,0,4,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,4,5,N Rana,NT Ellis,VR Iyer,2,0,2,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,4,6,N Rana,NT Ellis,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,5,1,VR Iyer,Sikandar Raza,N Rana,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,5,2,VR Iyer,Sikandar Raza,N Rana,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,5,3,N Rana,Sikandar Raza,VR Iyer,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,5,4,VR Iyer,Sikandar Raza,N Rana,0,1,1,wides,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,5,5,VR Iyer,Sikandar Raza,N Rana,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,5,6,VR Iyer,Sikandar Raza,N Rana,4,0,4,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,5,7,VR Iyer,Sikandar Raza,N Rana,4,0,4,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,6,1,N Rana,NT Ellis,VR Iyer,0,1,1,legbyes,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,6,2,VR Iyer,NT Ellis,N Rana,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,6,3,N Rana,NT Ellis,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,6,4,N Rana,NT Ellis,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,6,5,N Rana,NT Ellis,VR Iyer,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,6,6,VR Iyer,NT Ellis,N Rana,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,7,1,VR Iyer,Sikandar Raza,N Rana,2,0,2,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,7,2,VR Iyer,Sikandar Raza,N Rana,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,7,3,N Rana,Sikandar Raza,VR Iyer,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,7,4,VR Iyer,Sikandar Raza,N Rana,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,7,5,N Rana,Sikandar Raza,VR Iyer,4,0,4,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,7,6,N Rana,Sikandar Raza,VR Iyer,0,1,1,byes,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,8,1,N Rana,R Dhawan,VR Iyer,4,0,4,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,8,2,N Rana,R Dhawan,VR Iyer,6,0,6,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,8,3,N Rana,R Dhawan,VR Iyer,1,0,1,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,8,4,VR Iyer,R Dhawan,N Rana,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,8,5,VR Iyer,R Dhawan,N Rana,4,0,4,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,8,6,VR Iyer,R Dhawan,N Rana,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,9,1,N Rana,Sikandar Raza,VR Iyer,0,0,0,,0,,,
1359476,2,Kolkata Knight Riders,Punjab Kings,9,2,N Rana,Sikandar Raza,VR Iyer,0,0,0,,1,N Rana,caught,RD Chahar
1359476,2,Kolkata Knight Riders,Punjab Kings,9,3,RK Singh,Sikandar Raza,VR Iyer,1,0,1,,0,,,
