match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598070,2,Mumbai Indians,Chennai Super Kings,9,5,KD Karthik,R Ashwin,RG Sharma,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,9,6,RG Sharma,R Ashwin,KD Karthik,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,10,1,RG Sharma,RA Jadeja,KD Karthik,2,0,2,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,10,2,RG Sharma,RA Jadeja,KD Karthik,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,10,3,KD Karthik,RA Jadeja,RG Sharma,0,0,0,,1,KD Karthik,lbw,
598070,2,Mumbai Indians,Chennai Super Kings,10,4,KA Pollard,RA Jadeja,RG Sharma,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,10,5,RG Sharma,RA Jadeja,KA Pollard,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,10,6,KA Pollard,RA Jadeja,RG Sharma,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,11,1,KA Pollard,CH Morris,RG Sharma,0,1,1,legbyes,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,11,2,RG Sharma,CH Morris,KA Pollard,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,11,3,RG Sharma,CH Morris,KA Pollard,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,11,4,KA Pollard,CH Morris,RG Sharma,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,11,5,RG Sharma,CH Morris,KA Pollard,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,11,6,RG Sharma,CH Morris,KA Pollard,0,0,0,,1,RG Sharma,caught,DJ Bravo
598070,2,Mumbai Indians,Chennai Super Kings,12,1,KA Pollard,RA Jadeja,AT Rayudu,4,0,4,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,12,2,KA Pollard,RA Jadeja,AT Rayudu,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,12,3,KA Pollard,RA Jadeja,AT Rayudu,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,12,4,AT Rayudu,RA Jadeja,KA Pollard,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,12,5,KA Pollard,RA Jadeja,AT Rayudu,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,12,6,AT Rayudu,RA Jadeja,KA Pollard,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,13,1,AT Rayudu,DJ Bravo,KA Pollard,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,13,2,KA Pollard,DJ Bravo,AT Rayudu,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,13,3,KA Pollard,DJ Bravo,AT Rayudu,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,13,4,KA Pollard,DJ Bravo,AT Rayudu,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,13,5,AT Rayudu,DJ Bravo,KA Pollard,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,13,6,KA Pollard,DJ Bravo,AT Rayudu,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,14,1,KA Pollard,RA Jadeja,AT Rayudu,6,0,6,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,14,2,KA Pollard,RA Jadeja,AT Rayudu,6,0,6,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,14,3,KA Pollard,RA Jadeja,AT Rayudu,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,14,4,AT Rayudu,RA Jadeja,KA Pollard,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,14,5,KA Pollard,RA Jadeja,AT Rayudu,0,0,0,,1,KA Pollard,caught,MEK Hussey
598070,2,Mumbai Indians,Chennai Super Kings,14,6,Harbhajan Singh,RA Jadeja,AT Rayudu,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,15,1,AT Rayudu,DJ Bravo,Harbhajan Singh,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,15,2,AT Rayudu,DJ Bravo,Harbhajan Singh,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,15,3,Harbhajan Singh,DJ Bravo,AT Rayudu,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,15,4,Harbhajan Singh,DJ Bravo,AT Rayudu,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,15,5,Harbhajan Singh,DJ Bravo,AT Rayudu,0,0,0,,1,Harbhajan Singh,caught,M Vijay
598070,2,Mumbai Indians,Chennai Super Kings,15,6,MG Johnson,DJ Bravo,AT Rayudu,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,16,1,MG Johnson,CH Morris,AT Rayudu,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,16,2,MG Johnson,CH Morris,AT Rayudu,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,16,3,AT Rayudu,CH Morris,MG Johnson,2,0,2,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,16,4,AT Rayudu,CH Morris,MG Johnson,0,1,1,noballs,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,16,5,AT Rayudu,CH Morris,MG Johnson,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,16,6,MG Johnson,CH Morris,AT Rayudu,2,0,2,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,16,7,MG Johnson,CH Morris,AT Rayudu,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,17,1,MG Johnson,DJ Bravo,AT Rayudu,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,17,2,AT Rayudu,DJ Bravo,MG Johnson,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,17,3,MG Johnson,DJ Bravo,AT Rayudu,0,0,0,,1,MG Johnson,caught,SK Raina
598070,2,Mumbai Indians,Chennai Super Kings,17,4,AT Rayudu,DJ Bravo,SL Malinga,1,0,1,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,17,5,SL Malinga,DJ Bravo,AT Rayudu,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,17,6,SL Malinga,DJ Bravo,AT Rayudu,0,0,0,,1,SL Malinga,caught,MEK Hussey
598070,2,Mumbai Indians,Chennai Super Kings,18,1,AT Rayudu,MM Sharma,PP Ojha,4,0,4,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,18,2,AT Rayudu,MM Sharma,PP Ojha,0,0,0,,1,AT Rayudu,caught,CH Morris
598070,2,Mumbai Indians,Chennai Super Kings,18,3,PP Ojha,MM Sharma,MM Patel,0,0,0,,0,,,
598070,2,Mumbai Indians,Chennai Super Kings,18,4,PP Ojha,MM Sharma,MM Patel,0,0,0,,1,PP Ojha,caught,DJ Bravo
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,1,PA Patel,VS Malik,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,2,S Dhawan,VS Malik,PA Patel,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,3,S Dhawan,VS Malik,PA Patel,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,4,S Dhawan,VS Malik,PA Patel,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,5,PA Patel,VS Malik,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,6,PA Patel,VS Malik,S Dhawan,0,0,0,,1,PA Patel,caught,SV Samson
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,1,GH Vihari,JP Faulkner,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,2,GH Vihari,JP Faulkner,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,3,GH Vihari,JP Faulkner,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,4,GH Vihari,JP Faulkner,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,5,GH Vihari,JP Faulkner,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,6,S Dhawan,JP Faulkner,GH Vihari,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,2,1,GH Vihari,VS Malik,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,2,2,GH Vihari,VS Malik,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,2,3,GH Vihari,VS Malik,S Dhawan,0,0,0,,1,GH Vihari,caught,KK Cooper
598071,1,Sunrisers Hyderabad,Rajasthan Royals,2,4,CL White,VS Malik,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,2,5,CL White,VS Malik,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,2,6,CL White,VS Malik,S Dhawan,3,0,3,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,3,1,CL White,JP Faulkner,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,3,2,CL White,JP Faulkner,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,3,3,S Dhawan,JP Faulkner,CL White,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,3,4,S Dhawan,JP Faulkner,CL White,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,3,5,S Dhawan,JP Faulkner,CL White,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,3,6,S Dhawan,JP Faulkner,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,4,1,S Dhawan,VS Malik,CL White,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,4,2,S Dhawan,VS Malik,CL White,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,4,3,S Dhawan,VS Malik,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,4,4,CL White,VS Malik,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,4,5,CL White,VS Malik,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,4,6,CL White,VS Malik,S Dhawan,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,5,1,S Dhawan,SR Watson,CL White,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,5,2,S Dhawan,SR Watson,CL White,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,5,3,S Dhawan,SR Watson,CL White,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,5,4,S Dhawan,SR Watson,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,5,5,CL White,SR Watson,S Dhawan,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,5,6,CL White,SR Watson,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,6,1,CL White,SK Trivedi,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,6,2,CL White,SK Trivedi,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,6,3,S Dhawan,SK Trivedi,CL White,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,6,4,S Dhawan,SK Trivedi,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,6,5,CL White,SK Trivedi,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,6,6,S Dhawan,SK Trivedi,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,7,1,S Dhawan,SR Watson,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,7,2,CL White,SR Watson,S Dhawan,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,7,3,CL White,SR Watson,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,7,4,CL White,SR Watson,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,7,5,S Dhawan,SR Watson,CL White,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,7,6,S Dhawan,SR Watson,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,8,1,S Dhawan,SK Trivedi,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,8,2,CL White,SK Trivedi,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,8,3,CL White,SK Trivedi,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,8,4,CL White,SK Trivedi,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,8,5,S Dhawan,SK Trivedi,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,8,6,CL White,SK Trivedi,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,9,1,CL White,KK Cooper,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,9,2,CL White,KK Cooper,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,9,3,S Dhawan,KK Cooper,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,9,4,CL White,KK Cooper,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,9,5,CL White,KK Cooper,S Dhawan,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,9,6,CL White,KK Cooper,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,10,1,S Dhawan,SK Trivedi,CL White,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,10,2,S Dhawan,SK Trivedi,CL White,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,10,3,S Dhawan,SK Trivedi,CL White,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,10,4,CL White,SK Trivedi,S Dhawan,0,2,2,legbyes,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,10,5,CL White,SK Trivedi,S Dhawan,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,10,6,CL White,SK Trivedi,S Dhawan,0,0,0,,1,CL White,caught,KK Cooper
598071,1,Sunrisers Hyderabad,Rajasthan Royals,11,1,DJG Sammy,STR Binny,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,11,2,DJG Sammy,STR Binny,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,11,3,DJG Sammy,STR Binny,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,11,4,DJG Sammy,STR Binny,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,11,5,DJG Sammy,STR Binny,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,11,6,S Dhawan,STR Binny,DJG Sammy,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,12,1,S Dhawan,SK Trivedi,DJG Sammy,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,12,2,DJG Sammy,SK Trivedi,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,12,3,DJG Sammy,SK Trivedi,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,12,4,S Dhawan,SK Trivedi,DJG Sammy,2,0,2,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,12,5,S Dhawan,SK Trivedi,DJG Sammy,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,12,6,S Dhawan,SK Trivedi,DJG Sammy,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,13,1,S Dhawan,KK Cooper,DJG Sammy,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,13,2,DJG Sammy,KK Cooper,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,13,3,DJG Sammy,KK Cooper,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,13,4,S Dhawan,KK Cooper,DJG Sammy,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,13,5,DJG Sammy,KK Cooper,S Dhawan,0,1,1,wides,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,13,6,DJG Sammy,KK Cooper,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,13,7,S Dhawan,KK Cooper,DJG Sammy,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,14,1,DJG Sammy,SR Watson,S Dhawan,6,0,6,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,14,2,DJG Sammy,SR Watson,S Dhawan,2,0,2,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,14,3,DJG Sammy,SR Watson,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,14,4,DJG Sammy,SR Watson,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,14,5,DJG Sammy,SR Watson,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,14,6,S Dhawan,SR Watson,DJG Sammy,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,15,1,S Dhawan,JP Faulkner,DJG Sammy,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,15,2,DJG Sammy,JP Faulkner,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,15,3,S Dhawan,JP Faulkner,DJG Sammy,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,15,4,S Dhawan,JP Faulkner,DJG Sammy,0,0,0,,1,S Dhawan,caught,SK Trivedi
598071,1,Sunrisers Hyderabad,Rajasthan Royals,15,5,NLTC Perera,JP Faulkner,DJG Sammy,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,15,6,NLTC Perera,JP Faulkner,DJG Sammy,0,1,1,wides,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,15,7,NLTC Perera,JP Faulkner,DJG Sammy,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,16,1,DJG Sammy,KK Cooper,NLTC Perera,6,0,6,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,16,2,DJG Sammy,KK Cooper,NLTC Perera,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,16,3,NLTC Perera,KK Cooper,DJG Sammy,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,16,4,DJG Sammy,KK Cooper,NLTC Perera,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,16,5,NLTC Perera,KK Cooper,DJG Sammy,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,16,6,NLTC Perera,KK Cooper,DJG Sammy,0,1,1,wides,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,16,7,NLTC Perera,KK Cooper,DJG Sammy,6,0,6,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,17,1,DJG Sammy,SR Watson,NLTC Perera,6,0,6,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,17,2,DJG Sammy,SR Watson,NLTC Perera,1,0,1,,1,DJG Sammy,run out,R Shukla
598071,1,Sunrisers Hyderabad,Rajasthan Royals,17,3,BB Samantray,SR Watson,NLTC Perera,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,17,4,BB Samantray,SR Watson,NLTC Perera,0,1,1,wides,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,17,5,BB Samantray,SR Watson,NLTC Perera,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,17,6,BB Samantray,SR Watson,NLTC Perera,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,17,7,NLTC Perera,SR Watson,BB Samantray,0,0,0,,1,NLTC Perera,caught,DH Yagnik
598071,1,Sunrisers Hyderabad,Rajasthan Royals,18,1,BB Samantray,KK Cooper,KV Sharma,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,18,2,KV Sharma,KK Cooper,BB Samantray,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,18,3,BB Samantray,KK Cooper,KV Sharma,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,18,4,BB Samantray,KK Cooper,KV Sharma,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,18,5,BB Samantray,KK Cooper,KV Sharma,2,0,2,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,18,6,BB Samantray,KK Cooper,KV Sharma,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,19,1,BB Samantray,JP Faulkner,KV Sharma,4,0,4,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,19,2,BB Samantray,JP Faulkner,KV Sharma,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,19,3,BB Samantray,JP Faulkner,KV Sharma,1,0,1,,1,BB Samantray,run out,AM Rahane
598071,1,Sunrisers Hyderabad,Rajasthan Royals,19,4,KV Sharma,JP Faulkner,DW Steyn,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,19,5,DW Steyn,JP Faulkner,KV Sharma,2,0,2,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,19,6,DW Steyn,JP Faulkner,KV Sharma,2,0,2,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,0,1,R Dravid,DW Steyn,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,0,2,R Dravid,DW Steyn,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,0,3,R Dravid,DW Steyn,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,0,4,R Dravid,DW Steyn,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,0,5,R Dravid,DW Steyn,AM Rahane,4,0,4,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,0,6,R Dravid,DW Steyn,AM Rahane,4,0,4,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,1,1,AM Rahane,I Sharma,R Dravid,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,1,2,AM Rahane,I Sharma,R Dravid,1,0,1,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,1,3,R Dravid,I Sharma,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,1,4,R Dravid,I Sharma,AM Rahane,4,0,4,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,1,5,R Dravid,I Sharma,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,1,6,R Dravid,I Sharma,AM Rahane,0,0,0,,1,R Dravid,caught,KV Sharma
598071,2,Rajasthan Royals,Sunrisers Hyderabad,2,1,AM Rahane,DW Steyn,SR Watson,2,0,2,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,2,2,AM Rahane,DW Steyn,SR Watson,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,2,3,AM Rahane,DW Steyn,SR Watson,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,2,4,AM Rahane,DW Steyn,SR Watson,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,2,5,AM Rahane,DW Steyn,SR Watson,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,2,6,AM Rahane,DW Steyn,SR Watson,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,3,1,SR Watson,I Sharma,AM Rahane,4,0,4,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,3,2,SR Watson,I Sharma,AM Rahane,1,0,1,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,3,3,AM Rahane,I Sharma,SR Watson,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,3,4,AM Rahane,I Sharma,SR Watson,1,0,1,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,3,5,SR Watson,I Sharma,AM Rahane,4,0,4,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,3,6,SR Watson,I Sharma,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,4,1,AM Rahane,NLTC Perera,SR Watson,1,0,1,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,4,2,SR Watson,NLTC Perera,AM Rahane,1,0,1,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,4,3,AM Rahane,NLTC Perera,SR Watson,1,0,1,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,4,4,SR Watson,NLTC Perera,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,4,5,SR Watson,NLTC Perera,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,4,6,SR Watson,NLTC Perera,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,5,1,AM Rahane,I Sharma,SR Watson,6,0,6,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,5,2,AM Rahane,I Sharma,SR Watson,1,0,1,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,5,3,SR Watson,I Sharma,AM Rahane,4,0,4,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,5,4,SR Watson,I Sharma,AM Rahane,0,0,0,,0,,,
598071,2,Rajasthan Royals,Sunrisers Hyderabad,5,5,SR Watson,I Sharma,AM Rahane,4,0,4,,0,,,
