match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
392228,2,Deccan Chargers,Kolkata Knight Riders,3,6,AC Gilchrist,Mashrafe Mortaza,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,3,7,AC Gilchrist,Mashrafe Mortaza,HH Gibbs,4,0,4,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,4,1,HH Gibbs,M Kartik,AC Gilchrist,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,4,2,HH Gibbs,M Kartik,AC Gilchrist,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,4,3,HH Gibbs,M Kartik,AC Gilchrist,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,4,4,HH Gibbs,M Kartik,AC Gilchrist,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,4,5,HH Gibbs,M Kartik,AC Gilchrist,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,4,6,AC Gilchrist,M Kartik,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,5,1,HH Gibbs,BJ Hodge,AC Gilchrist,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,5,2,HH Gibbs,BJ Hodge,AC Gilchrist,4,0,4,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,5,3,HH Gibbs,BJ Hodge,AC Gilchrist,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,5,4,AC Gilchrist,BJ Hodge,HH Gibbs,4,0,4,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,5,5,AC Gilchrist,BJ Hodge,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,5,6,AC Gilchrist,BJ Hodge,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,6,1,HH Gibbs,M Kartik,AC Gilchrist,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,6,2,HH Gibbs,M Kartik,AC Gilchrist,2,0,2,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,6,3,HH Gibbs,M Kartik,AC Gilchrist,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,6,4,HH Gibbs,M Kartik,AC Gilchrist,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,6,5,HH Gibbs,M Kartik,AC Gilchrist,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,6,6,AC Gilchrist,M Kartik,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,7,1,HH Gibbs,AB Agarkar,AC Gilchrist,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,7,2,AC Gilchrist,AB Agarkar,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,7,3,AC Gilchrist,AB Agarkar,HH Gibbs,2,0,2,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,7,4,AC Gilchrist,AB Agarkar,HH Gibbs,4,0,4,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,7,5,AC Gilchrist,AB Agarkar,HH Gibbs,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,7,6,HH Gibbs,AB Agarkar,AC Gilchrist,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,8,1,HH Gibbs,DJ Hussey,AC Gilchrist,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,8,2,AC Gilchrist,DJ Hussey,HH Gibbs,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,8,3,HH Gibbs,DJ Hussey,AC Gilchrist,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,8,4,AC Gilchrist,DJ Hussey,HH Gibbs,2,0,2,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,8,5,AC Gilchrist,DJ Hussey,HH Gibbs,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,8,6,HH Gibbs,DJ Hussey,AC Gilchrist,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,9,1,AC Gilchrist,BJ Hodge,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,9,2,AC Gilchrist,BJ Hodge,HH Gibbs,0,0,0,,1,AC Gilchrist,caught,LR Shukla
392228,2,Deccan Chargers,Kolkata Knight Riders,9,3,HH Gibbs,BJ Hodge,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,9,4,TL Suman,BJ Hodge,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,9,5,TL Suman,BJ Hodge,HH Gibbs,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,9,6,HH Gibbs,BJ Hodge,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,10,1,HH Gibbs,I Sharma,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,10,2,TL Suman,I Sharma,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,10,3,TL Suman,I Sharma,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,10,4,TL Suman,I Sharma,HH Gibbs,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,10,5,TL Suman,I Sharma,HH Gibbs,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,10,6,HH Gibbs,I Sharma,TL Suman,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,11,1,TL Suman,BJ Hodge,HH Gibbs,2,0,2,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,11,2,TL Suman,BJ Hodge,HH Gibbs,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,11,3,HH Gibbs,BJ Hodge,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,11,4,TL Suman,BJ Hodge,HH Gibbs,0,1,1,byes,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,11,5,HH Gibbs,BJ Hodge,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,11,6,TL Suman,BJ Hodge,HH Gibbs,6,0,6,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,12,1,HH Gibbs,M Kartik,TL Suman,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,12,2,HH Gibbs,M Kartik,TL Suman,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,12,3,HH Gibbs,M Kartik,TL Suman,0,0,0,,1,HH Gibbs,caught,DJ Hussey
392228,2,Deccan Chargers,Kolkata Knight Riders,12,4,A Symonds,M Kartik,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,12,5,TL Suman,M Kartik,A Symonds,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,12,6,TL Suman,M Kartik,A Symonds,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,13,1,TL Suman,AB Agarkar,A Symonds,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,13,2,A Symonds,AB Agarkar,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,13,3,TL Suman,AB Agarkar,A Symonds,4,0,4,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,13,4,TL Suman,AB Agarkar,A Symonds,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,13,5,TL Suman,AB Agarkar,A Symonds,4,0,4,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,13,6,TL Suman,AB Agarkar,A Symonds,2,0,2,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,14,1,A Symonds,M Kartik,TL Suman,2,0,2,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,14,2,A Symonds,M Kartik,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,14,3,TL Suman,M Kartik,A Symonds,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,14,4,TL Suman,M Kartik,A Symonds,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,14,5,A Symonds,M Kartik,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,14,6,TL Suman,M Kartik,A Symonds,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,15,1,TL Suman,I Sharma,A Symonds,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,15,2,A Symonds,I Sharma,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,15,3,TL Suman,I Sharma,A Symonds,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,15,4,TL Suman,I Sharma,A Symonds,4,0,4,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,15,5,TL Suman,I Sharma,A Symonds,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,15,6,A Symonds,I Sharma,TL Suman,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,16,1,A Symonds,AB Agarkar,TL Suman,2,0,2,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,16,2,A Symonds,AB Agarkar,TL Suman,1,0,1,,1,TL Suman,run out,AB Agarkar
392228,2,Deccan Chargers,Kolkata Knight Riders,16,3,A Symonds,AB Agarkar,RG Sharma,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,16,4,A Symonds,AB Agarkar,RG Sharma,6,0,6,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,16,5,A Symonds,AB Agarkar,RG Sharma,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,16,6,RG Sharma,AB Agarkar,A Symonds,4,0,4,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,17,1,A Symonds,Mashrafe Mortaza,RG Sharma,0,1,1,noballs,1,A Symonds,run out,Mashrafe Mortaza
392228,2,Deccan Chargers,Kolkata Knight Riders,17,2,RG Sharma,Mashrafe Mortaza,Y Venugopal Rao,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,17,3,Y Venugopal Rao,Mashrafe Mortaza,RG Sharma,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,17,4,RG Sharma,Mashrafe Mortaza,Y Venugopal Rao,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,17,5,Y Venugopal Rao,Mashrafe Mortaza,RG Sharma,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,17,6,Y Venugopal Rao,Mashrafe Mortaza,RG Sharma,2,0,2,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,17,7,Y Venugopal Rao,Mashrafe Mortaza,RG Sharma,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,18,1,Y Venugopal Rao,AB Agarkar,RG Sharma,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,18,2,RG Sharma,AB Agarkar,Y Venugopal Rao,0,0,0,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,18,3,RG Sharma,AB Agarkar,Y Venugopal Rao,2,0,2,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,18,4,RG Sharma,AB Agarkar,Y Venugopal Rao,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,18,5,Y Venugopal Rao,AB Agarkar,RG Sharma,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,18,6,RG Sharma,AB Agarkar,Y Venugopal Rao,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,19,1,RG Sharma,Mashrafe Mortaza,Y Venugopal Rao,4,1,5,noballs,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,19,2,RG Sharma,Mashrafe Mortaza,Y Venugopal Rao,0,1,1,legbyes,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,19,3,Y Venugopal Rao,Mashrafe Mortaza,RG Sharma,1,0,1,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,19,4,RG Sharma,Mashrafe Mortaza,Y Venugopal Rao,6,0,6,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,19,5,RG Sharma,Mashrafe Mortaza,Y Venugopal Rao,0,1,1,wides,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,19,6,RG Sharma,Mashrafe Mortaza,Y Venugopal Rao,2,0,2,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,19,7,RG Sharma,Mashrafe Mortaza,Y Venugopal Rao,4,0,4,,0,,,
392228,2,Deccan Chargers,Kolkata Knight Riders,19,8,RG Sharma,Mashrafe Mortaza,Y Venugopal Rao,6,0,6,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,0,1,S Sohal,RJ Harris,SM Katich,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,0,2,S Sohal,RJ Harris,SM Katich,0,1,1,wides,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,0,3,S Sohal,RJ Harris,SM Katich,0,1,1,wides,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,0,4,S Sohal,RJ Harris,SM Katich,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,0,5,S Sohal,RJ Harris,SM Katich,6,0,6,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,0,6,S Sohal,RJ Harris,SM Katich,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,0,7,S Sohal,RJ Harris,SM Katich,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,0,8,S Sohal,RJ Harris,SM Katich,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,1,1,S Sohal,RP Singh,SM Katich,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,1,2,S Sohal,RP Singh,SM Katich,0,1,1,wides,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,1,3,S Sohal,RP Singh,SM Katich,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,1,4,S Sohal,RP Singh,SM Katich,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,1,5,S Sohal,RP Singh,SM Katich,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,1,6,S Sohal,RP Singh,SM Katich,2,0,2,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,1,7,S Sohal,RP Singh,SM Katich,0,0,0,,1,S Sohal,caught,RG Sharma
392229,1,Kings XI Punjab,Deccan Chargers,2,1,SM Katich,A Symonds,LA Pomersbach,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,2,2,SM Katich,A Symonds,LA Pomersbach,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,2,3,LA Pomersbach,A Symonds,SM Katich,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,2,4,LA Pomersbach,A Symonds,SM Katich,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,2,5,SM Katich,A Symonds,LA Pomersbach,0,1,1,wides,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,2,6,SM Katich,A Symonds,LA Pomersbach,0,0,0,,1,LA Pomersbach,run out,HH Gibbs
392229,1,Kings XI Punjab,Deccan Chargers,2,7,Yuvraj Singh,A Symonds,SM Katich,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,3,1,SM Katich,RP Singh,Yuvraj Singh,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,3,2,Yuvraj Singh,RP Singh,SM Katich,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,3,3,SM Katich,RP Singh,Yuvraj Singh,4,0,4,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,3,4,SM Katich,RP Singh,Yuvraj Singh,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,3,5,SM Katich,RP Singh,Yuvraj Singh,4,0,4,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,3,6,SM Katich,RP Singh,Yuvraj Singh,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,4,1,SM Katich,A Symonds,Yuvraj Singh,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,4,2,SM Katich,A Symonds,Yuvraj Singh,0,0,0,,1,SM Katich,caught,PP Ojha
392229,1,Kings XI Punjab,Deccan Chargers,4,3,Yuvraj Singh,A Symonds,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,4,4,Yuvraj Singh,A Symonds,KC Sangakkara,6,0,6,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,4,5,Yuvraj Singh,A Symonds,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,4,6,KC Sangakkara,A Symonds,Yuvraj Singh,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,5,1,Yuvraj Singh,RJ Harris,KC Sangakkara,4,0,4,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,5,2,Yuvraj Singh,RJ Harris,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,5,3,Yuvraj Singh,RJ Harris,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,5,4,KC Sangakkara,RJ Harris,Yuvraj Singh,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,5,5,KC Sangakkara,RJ Harris,Yuvraj Singh,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,5,6,Yuvraj Singh,RJ Harris,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,6,1,KC Sangakkara,RG Sharma,Yuvraj Singh,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,6,2,Yuvraj Singh,RG Sharma,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,6,3,KC Sangakkara,RG Sharma,Yuvraj Singh,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,6,4,KC Sangakkara,RG Sharma,Yuvraj Singh,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,6,5,Yuvraj Singh,RG Sharma,KC Sangakkara,4,0,4,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,6,6,Yuvraj Singh,RG Sharma,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,7,1,KC Sangakkara,TL Suman,Yuvraj Singh,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,7,2,Yuvraj Singh,TL Suman,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,7,3,Yuvraj Singh,TL Suman,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,7,4,Yuvraj Singh,TL Suman,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,7,5,KC Sangakkara,TL Suman,Yuvraj Singh,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,7,6,Yuvraj Singh,TL Suman,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,8,1,KC Sangakkara,Y Venugopal Rao,Yuvraj Singh,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,8,2,Yuvraj Singh,Y Venugopal Rao,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,8,3,KC Sangakkara,Y Venugopal Rao,Yuvraj Singh,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,8,4,KC Sangakkara,Y Venugopal Rao,Yuvraj Singh,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,8,5,Yuvraj Singh,Y Venugopal Rao,KC Sangakkara,0,0,0,,1,Yuvraj Singh,bowled,
392229,1,Kings XI Punjab,Deccan Chargers,8,6,WA Mota,Y Venugopal Rao,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,9,1,KC Sangakkara,TL Suman,WA Mota,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,9,2,KC Sangakkara,TL Suman,WA Mota,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,9,3,KC Sangakkara,TL Suman,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,9,4,WA Mota,TL Suman,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,9,5,WA Mota,TL Suman,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,9,6,KC Sangakkara,TL Suman,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,10,1,KC Sangakkara,Y Venugopal Rao,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,10,2,WA Mota,Y Venugopal Rao,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,10,3,WA Mota,Y Venugopal Rao,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,10,4,KC Sangakkara,Y Venugopal Rao,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,10,5,WA Mota,Y Venugopal Rao,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,10,6,KC Sangakkara,Y Venugopal Rao,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,11,1,KC Sangakkara,PP Ojha,WA Mota,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,11,2,KC Sangakkara,PP Ojha,WA Mota,4,0,4,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,11,3,KC Sangakkara,PP Ojha,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,11,4,WA Mota,PP Ojha,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,11,5,KC Sangakkara,PP Ojha,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,11,6,WA Mota,PP Ojha,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,12,1,WA Mota,TL Suman,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,12,2,KC Sangakkara,TL Suman,WA Mota,0,1,1,noballs,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,12,3,KC Sangakkara,TL Suman,WA Mota,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,12,4,KC Sangakkara,TL Suman,WA Mota,2,0,2,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,12,5,KC Sangakkara,TL Suman,WA Mota,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,12,6,KC Sangakkara,TL Suman,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,12,7,WA Mota,TL Suman,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,13,1,WA Mota,PP Ojha,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,13,2,KC Sangakkara,PP Ojha,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,13,3,WA Mota,PP Ojha,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,13,4,WA Mota,PP Ojha,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,13,5,KC Sangakkara,PP Ojha,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,13,6,WA Mota,PP Ojha,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,14,1,KC Sangakkara,RG Sharma,WA Mota,4,0,4,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,14,2,KC Sangakkara,RG Sharma,WA Mota,4,0,4,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,14,3,KC Sangakkara,RG Sharma,WA Mota,3,0,3,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,14,4,WA Mota,RG Sharma,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,14,5,KC Sangakkara,RG Sharma,WA Mota,2,0,2,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,14,6,KC Sangakkara,RG Sharma,WA Mota,2,0,2,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,15,1,WA Mota,RJ Harris,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,15,2,KC Sangakkara,RJ Harris,WA Mota,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,15,3,WA Mota,RJ Harris,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,15,4,WA Mota,RJ Harris,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,15,5,KC Sangakkara,RJ Harris,WA Mota,6,0,6,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,15,6,KC Sangakkara,RJ Harris,WA Mota,2,0,2,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,16,1,WA Mota,TL Suman,KC Sangakkara,0,0,0,,1,WA Mota,caught,RJ Harris
392229,1,Kings XI Punjab,Deccan Chargers,16,2,KC Sangakkara,TL Suman,IK Pathan,4,0,4,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,16,3,KC Sangakkara,TL Suman,IK Pathan,2,0,2,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,16,4,KC Sangakkara,TL Suman,IK Pathan,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,16,5,IK Pathan,TL Suman,KC Sangakkara,4,0,4,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,16,6,IK Pathan,TL Suman,KC Sangakkara,0,0,0,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,17,1,KC Sangakkara,RP Singh,IK Pathan,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,17,2,IK Pathan,RP Singh,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,17,3,KC Sangakkara,RP Singh,IK Pathan,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,17,4,IK Pathan,RP Singh,KC Sangakkara,2,0,2,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,17,5,IK Pathan,RP Singh,KC Sangakkara,1,0,1,,0,,,
392229,1,Kings XI Punjab,Deccan Chargers,17,6,KC Sangakkara,RP Singh,IK Pathan,0,0,0,,1,KC Sangakkara,caught,RJ Harris
392229,1,Kings XI Punjab,Deccan Chargers,18,1,IK Pathan,RJ Harris,B Lee,0,0,0,,0,,,
