match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,0,5,CH Gayle,TG Southee,KL Rahul,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,0,6,CH Gayle,TG Southee,KL Rahul,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,0,7,CH Gayle,TG Southee,KL Rahul,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,1,1,KL Rahul,UT Yadav,CH Gayle,0,1,1,wides,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,1,2,KL Rahul,UT Yadav,CH Gayle,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,1,3,KL Rahul,UT Yadav,CH Gayle,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,1,4,KL Rahul,UT Yadav,CH Gayle,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,1,5,KL Rahul,UT Yadav,CH Gayle,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,1,6,KL Rahul,UT Yadav,CH Gayle,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,1,7,KL Rahul,UT Yadav,CH Gayle,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,2,1,CH Gayle,Navdeep Saini,KL Rahul,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,2,2,CH Gayle,Navdeep Saini,KL Rahul,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,2,3,CH Gayle,Navdeep Saini,KL Rahul,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,2,4,KL Rahul,Navdeep Saini,CH Gayle,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,2,5,KL Rahul,Navdeep Saini,CH Gayle,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,2,6,KL Rahul,Navdeep Saini,CH Gayle,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,3,1,CH Gayle,UT Yadav,KL Rahul,6,0,6,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,3,2,CH Gayle,UT Yadav,KL Rahul,0,0,0,,1,CH Gayle,caught,AB de Villiers
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,3,3,MA Agarwal,UT Yadav,KL Rahul,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,3,4,KL Rahul,UT Yadav,MA Agarwal,0,1,1,wides,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,3,5,KL Rahul,UT Yadav,MA Agarwal,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,3,6,KL Rahul,UT Yadav,MA Agarwal,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,3,7,KL Rahul,UT Yadav,MA Agarwal,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,4,1,MA Agarwal,TG Southee,KL Rahul,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,4,2,MA Agarwal,TG Southee,KL Rahul,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,4,3,MA Agarwal,TG Southee,KL Rahul,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,4,4,MA Agarwal,TG Southee,KL Rahul,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,4,5,MA Agarwal,TG Southee,KL Rahul,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,4,6,MA Agarwal,TG Southee,KL Rahul,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,5,1,KL Rahul,YS Chahal,MA Agarwal,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,5,2,KL Rahul,YS Chahal,MA Agarwal,6,0,6,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,5,3,KL Rahul,YS Chahal,MA Agarwal,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,5,4,KL Rahul,YS Chahal,MA Agarwal,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,5,5,KL Rahul,YS Chahal,MA Agarwal,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,5,6,MA Agarwal,YS Chahal,KL Rahul,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,6,1,MA Agarwal,Navdeep Saini,KL Rahul,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,6,2,MA Agarwal,Navdeep Saini,KL Rahul,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,6,3,MA Agarwal,Navdeep Saini,KL Rahul,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,6,4,KL Rahul,Navdeep Saini,MA Agarwal,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,6,5,KL Rahul,Navdeep Saini,MA Agarwal,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,6,6,KL Rahul,Navdeep Saini,MA Agarwal,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,7,1,MA Agarwal,MP Stoinis,KL Rahul,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,7,2,KL Rahul,MP Stoinis,MA Agarwal,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,7,3,MA Agarwal,MP Stoinis,KL Rahul,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,7,4,MA Agarwal,MP Stoinis,KL Rahul,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,7,5,MA Agarwal,MP Stoinis,KL Rahul,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,7,6,KL Rahul,MP Stoinis,MA Agarwal,2,0,2,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,8,1,MA Agarwal,YS Chahal,KL Rahul,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,8,2,KL Rahul,YS Chahal,MA Agarwal,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,8,3,MA Agarwal,YS Chahal,KL Rahul,6,0,6,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,8,4,MA Agarwal,YS Chahal,KL Rahul,2,0,2,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,8,5,MA Agarwal,YS Chahal,KL Rahul,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,8,6,MA Agarwal,YS Chahal,KL Rahul,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,9,1,MA Agarwal,MP Stoinis,KL Rahul,0,0,0,,1,MA Agarwal,caught,YS Chahal
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,9,2,DA Miller,MP Stoinis,KL Rahul,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,9,3,DA Miller,MP Stoinis,KL Rahul,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,9,4,KL Rahul,MP Stoinis,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,9,5,DA Miller,MP Stoinis,KL Rahul,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,9,6,KL Rahul,MP Stoinis,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,10,1,KL Rahul,MM Ali,DA Miller,0,0,0,,1,KL Rahul,caught,TG Southee
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,10,2,N Pooran,MM Ali,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,10,3,DA Miller,MM Ali,N Pooran,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,10,4,DA Miller,MM Ali,N Pooran,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,10,5,DA Miller,MM Ali,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,10,6,N Pooran,MM Ali,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,11,1,N Pooran,Washington Sundar,DA Miller,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,11,2,N Pooran,Washington Sundar,DA Miller,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,11,3,N Pooran,Washington Sundar,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,11,4,DA Miller,Washington Sundar,N Pooran,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,11,5,DA Miller,Washington Sundar,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,11,6,N Pooran,Washington Sundar,DA Miller,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,12,1,DA Miller,MM Ali,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,12,2,N Pooran,MM Ali,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,12,3,DA Miller,MM Ali,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,12,4,N Pooran,MM Ali,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,12,5,DA Miller,MM Ali,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,12,6,N Pooran,MM Ali,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,13,1,N Pooran,Washington Sundar,DA Miller,6,0,6,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,13,2,N Pooran,Washington Sundar,DA Miller,6,0,6,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,13,3,N Pooran,Washington Sundar,DA Miller,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,13,4,N Pooran,Washington Sundar,DA Miller,6,0,6,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,13,5,N Pooran,Washington Sundar,DA Miller,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,13,6,N Pooran,Washington Sundar,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,14,1,N Pooran,Navdeep Saini,DA Miller,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,14,2,N Pooran,Navdeep Saini,DA Miller,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,14,3,N Pooran,Navdeep Saini,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,14,4,DA Miller,Navdeep Saini,N Pooran,2,0,2,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,14,5,DA Miller,Navdeep Saini,N Pooran,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,14,6,DA Miller,Navdeep Saini,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,15,1,DA Miller,MM Ali,N Pooran,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,15,2,DA Miller,MM Ali,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,15,3,N Pooran,MM Ali,DA Miller,6,0,6,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,15,4,N Pooran,MM Ali,DA Miller,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,15,5,N Pooran,MM Ali,DA Miller,6,0,6,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,15,6,N Pooran,MM Ali,DA Miller,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,16,1,DA Miller,TG Southee,N Pooran,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,16,2,DA Miller,TG Southee,N Pooran,4,0,4,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,16,3,DA Miller,TG Southee,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,16,4,N Pooran,TG Southee,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,16,5,DA Miller,TG Southee,N Pooran,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,16,6,DA Miller,TG Southee,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,17,1,DA Miller,UT Yadav,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,17,2,N Pooran,UT Yadav,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,17,3,DA Miller,UT Yadav,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,17,4,N Pooran,UT Yadav,DA Miller,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,17,5,DA Miller,UT Yadav,N Pooran,0,1,1,wides,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,17,6,DA Miller,UT Yadav,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,17,7,N Pooran,UT Yadav,DA Miller,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,18,1,DA Miller,Navdeep Saini,N Pooran,0,0,0,,1,DA Miller,caught,AB de Villiers
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,18,2,Mandeep Singh,Navdeep Saini,N Pooran,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,18,3,Mandeep Singh,Navdeep Saini,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,18,4,N Pooran,Navdeep Saini,Mandeep Singh,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,18,5,Mandeep Singh,Navdeep Saini,N Pooran,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,18,6,N Pooran,Navdeep Saini,Mandeep Singh,0,0,0,,1,N Pooran,caught,AB de Villiers
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,19,1,R Ashwin,UT Yadav,Mandeep Singh,6,0,6,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,19,2,R Ashwin,UT Yadav,Mandeep Singh,0,0,0,,1,R Ashwin,caught,V Kohli
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,19,3,GC Viljoen,UT Yadav,Mandeep Singh,0,0,0,,1,GC Viljoen,caught,PA Patel
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,19,4,M Ashwin,UT Yadav,Mandeep Singh,0,0,0,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,19,5,M Ashwin,UT Yadav,Mandeep Singh,1,0,1,,0,,,
1178417,2,Kings XI Punjab,Royal Challengers Bangalore,19,6,Mandeep Singh,UT Yadav,M Ashwin,2,0,2,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,0,1,CA Lynn,VR Aaron,Shubman Gill,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,0,2,CA Lynn,VR Aaron,Shubman Gill,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,0,3,CA Lynn,VR Aaron,Shubman Gill,0,0,0,,1,CA Lynn,bowled,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,0,4,N Rana,VR Aaron,Shubman Gill,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,0,5,N Rana,VR Aaron,Shubman Gill,0,4,4,legbyes,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,0,6,N Rana,VR Aaron,Shubman Gill,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,1,1,Shubman Gill,O Thomas,N Rana,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,1,2,N Rana,O Thomas,Shubman Gill,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,1,3,N Rana,O Thomas,Shubman Gill,4,0,4,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,1,4,N Rana,O Thomas,Shubman Gill,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,1,5,N Rana,O Thomas,Shubman Gill,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,1,6,Shubman Gill,O Thomas,N Rana,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,2,1,Shubman Gill,VR Aaron,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,2,2,Shubman Gill,VR Aaron,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,2,3,Shubman Gill,VR Aaron,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,2,4,Shubman Gill,VR Aaron,N Rana,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,2,5,N Rana,VR Aaron,Shubman Gill,2,0,2,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,2,6,N Rana,VR Aaron,Shubman Gill,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,3,1,Shubman Gill,O Thomas,N Rana,4,0,4,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,3,2,Shubman Gill,O Thomas,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,3,3,Shubman Gill,O Thomas,N Rana,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,3,4,N Rana,O Thomas,Shubman Gill,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,3,5,N Rana,O Thomas,Shubman Gill,4,0,4,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,3,6,N Rana,O Thomas,Shubman Gill,0,1,1,legbyes,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,4,1,N Rana,VR Aaron,Shubman Gill,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,4,2,Shubman Gill,VR Aaron,N Rana,2,0,2,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,4,3,Shubman Gill,VR Aaron,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,4,4,Shubman Gill,VR Aaron,N Rana,4,0,4,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,4,5,Shubman Gill,VR Aaron,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,4,6,Shubman Gill,VR Aaron,N Rana,0,0,0,,1,Shubman Gill,bowled,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,5,1,N Rana,JC Archer,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,5,2,N Rana,JC Archer,KD Karthik,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,5,3,KD Karthik,JC Archer,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,5,4,KD Karthik,JC Archer,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,5,5,KD Karthik,JC Archer,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,5,6,KD Karthik,JC Archer,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,6,1,N Rana,S Gopal,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,6,2,N Rana,S Gopal,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,6,3,N Rana,S Gopal,KD Karthik,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,6,4,KD Karthik,S Gopal,N Rana,0,1,1,legbyes,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,6,5,N Rana,S Gopal,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,6,6,N Rana,S Gopal,KD Karthik,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,7,1,N Rana,R Parag,KD Karthik,4,0,4,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,7,2,N Rana,R Parag,KD Karthik,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,7,3,KD Karthik,R Parag,N Rana,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,7,4,KD Karthik,R Parag,N Rana,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,7,5,N Rana,R Parag,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,7,6,N Rana,R Parag,KD Karthik,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,8,1,N Rana,S Gopal,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,8,2,N Rana,S Gopal,KD Karthik,0,0,0,,1,N Rana,caught,VR Aaron
1178418,1,Kolkata Knight Riders,Rajasthan Royals,8,3,SP Narine,S Gopal,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,8,4,SP Narine,S Gopal,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,8,5,SP Narine,S Gopal,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,8,6,SP Narine,S Gopal,KD Karthik,4,0,4,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,9,1,KD Karthik,JD Unadkat,SP Narine,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,9,2,SP Narine,JD Unadkat,KD Karthik,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,9,3,KD Karthik,JD Unadkat,SP Narine,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,9,4,KD Karthik,JD Unadkat,SP Narine,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,9,5,SP Narine,JD Unadkat,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,9,6,SP Narine,JD Unadkat,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,10,1,KD Karthik,S Gopal,SP Narine,6,0,6,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,10,2,KD Karthik,S Gopal,SP Narine,4,0,4,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,10,3,KD Karthik,S Gopal,SP Narine,4,0,4,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,10,4,KD Karthik,S Gopal,SP Narine,4,0,4,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,10,5,KD Karthik,S Gopal,SP Narine,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,10,6,SP Narine,S Gopal,KD Karthik,6,0,6,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,11,1,KD Karthik,JC Archer,SP Narine,6,0,6,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,11,2,KD Karthik,JC Archer,SP Narine,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,11,3,KD Karthik,JC Archer,SP Narine,0,0,0,,1,SP Narine,run out,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,11,4,KD Karthik,JC Archer,AD Russell,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,11,5,KD Karthik,JC Archer,AD Russell,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,11,6,KD Karthik,JC Archer,AD Russell,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,12,1,KD Karthik,O Thomas,AD Russell,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,12,2,AD Russell,O Thomas,KD Karthik,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,12,3,KD Karthik,O Thomas,AD Russell,0,1,1,legbyes,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,12,4,AD Russell,O Thomas,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,12,5,AD Russell,O Thomas,KD Karthik,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,12,6,KD Karthik,O Thomas,AD Russell,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,13,1,KD Karthik,VR Aaron,AD Russell,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,13,2,KD Karthik,VR Aaron,AD Russell,6,0,6,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,13,3,KD Karthik,VR Aaron,AD Russell,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,13,4,KD Karthik,VR Aaron,AD Russell,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,13,5,KD Karthik,VR Aaron,AD Russell,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,13,6,KD Karthik,VR Aaron,AD Russell,4,0,4,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,14,1,AD Russell,JC Archer,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,14,2,AD Russell,JC Archer,KD Karthik,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,14,3,KD Karthik,JC Archer,AD Russell,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,14,4,KD Karthik,JC Archer,AD Russell,0,1,1,wides,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,14,5,KD Karthik,JC Archer,AD Russell,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,14,6,AD Russell,JC Archer,KD Karthik,0,0,0,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,14,7,AD Russell,JC Archer,KD Karthik,1,0,1,,0,,,
1178418,1,Kolkata Knight Riders,Rajasthan Royals,15,1,AD Russell,JD Unadkat,KD Karthik,6,0,6,,0,,,
